PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
MP-k-21K21S2,266,experiment,106,←,left,←,0.640750499907881,True,33,1
MP-k-21K21S2,267,experiment,108,↓,down,↓,0.530975200003013,True,33,1
MP-k-21K21S2,268,experiment,76,↓,down,↓,0.5000092999543995,True,33,1
MP-k-21K21S2,269,experiment,54,↑,up,↑,1.0296503999270499,True,33,1
MP-k-21K21S2,270,experiment,92,←,left,←,0.5175409999210387,True,33,1
MP-k-21K21S2,271,experiment,91,↑,up,↑,0.4662553002126515,True,33,1
MP-k-21K21S2,272,experiment,84,→,right,→,0.48325460008345544,True,33,1
MP-k-21K21S2,273,experiment,73,↓,down,↓,0.5911707999184728,True,33,1
MP-k-21K21S2,274,experiment,59,←,left,←,0.9637741998303682,True,33,1
MP-k-21K21S2,275,experiment,52,←,left,←,0.7084729999769479,True,33,1
MP-k-21K21S2,276,experiment,55,→,right,→,0.4928923000115901,True,33,1
MP-k-21K21S2,277,experiment,70,→,right,→,0.4253683998249471,True,33,1
MP-k-21K21S2,278,experiment,95,→,right,→,0.5842128999065608,True,33,0
MP-k-21K21S2,279,experiment,61,↑,up,↑,0.4845935998018831,True,33,1
MP-k-21K21S2,280,experiment,72,↓,down,↓,0.584667099872604,True,33,1
MP-k-21K21S2,281,experiment,66,↑,down,↓,0.8432102999649942,False,33,1
MP-k-21K21S2,282,experiment,77,→,right,→,0.4715714999474585,True,33,1
MP-k-21K21S2,283,experiment,105,←,left,←,0.529183299979195,True,33,1
MP-k-21K21S2,284,experiment,88,←,right,→,0.41755440016277134,False,33,1
MP-k-21K21S2,285,experiment,69,↓,down,↓,0.6384573001414537,True,33,0
MP-k-21K21S2,286,experiment,53,→,right,→,0.4989022999070585,True,33,1
MP-k-21K21S2,287,experiment,62,↓,down,↓,0.6099374000914395,True,33,1
MP-k-21K21S2,288,experiment,50,↑,down,↓,0.680588599992916,False,33,1
MP-k-21K21S2,289,experiment,48,↑,up,↑,0.6532848998904228,True,33,1
MP-k-21K21S2,290,experiment,57,↓,down,↓,0.7038298000115901,True,33,1
MP-k-21K21S2,291,experiment,51,←,left,←,0.5625893000978976,True,33,1
MP-k-21K21S2,292,experiment,98,↑,up,↑,0.6350215999409556,True,33,1
MP-k-21K21S2,293,training,83,↓,down,↓,0.6643099999055266,True,32,0
MP-k-21K21S2,294,training,68,←,left,←,0.8306549000553787,True,32,1
MP-k-21K21S2,295,experiment,58,↓,down,↓,0.593913699965924,True,32,1
MP-k-21K21S2,296,experiment,80,↑,up,↑,0.487233400112018,True,32,1
MP-k-21K21S2,297,experiment,106,↓,down,↓,0.5760969000402838,True,32,1
MP-k-21K21S2,298,experiment,67,↓,down,↓,0.6105249000247568,True,32,1
MP-k-21K21S2,299,experiment,99,↓,down,↓,0.5530520000029355,True,32,1
MP-k-21K21S2,300,experiment,95,←,left,←,0.690994800068438,True,32,1
MP-k-21K21S2,301,experiment,57,↑,up,↑,0.6040312999393791,True,32,1
MP-k-21K21S2,302,experiment,98,←,left,←,0.5072157999966294,True,32,1
MP-k-21K21S2,303,experiment,62,↓,down,↓,0.5542339000385255,True,32,1
MP-k-21K21S2,304,experiment,85,→,right,→,0.5191617000382394,True,32,1
MP-k-21K21S2,305,experiment,51,↑,up,↑,0.5052866998594254,True,32,1
MP-k-21K21S2,306,experiment,74,↓,down,↓,0.4761270999442786,True,32,1
MP-k-21K21S2,307,experiment,90,←,left,←,0.6988951000384986,True,32,1
MP-k-21K21S2,308,experiment,59,←,left,←,0.48283540015108883,True,32,1
MP-k-21K21S2,309,experiment,61,↓,down,↓,0.587303499924019,True,32,1
MP-k-21K21S2,310,experiment,72,↓,down,↓,0.6193972998298705,True,32,1
MP-k-21K21S2,311,experiment,52,↑,up,↑,0.5371290999464691,True,32,1
MP-k-21K21S2,312,experiment,84,↑,up,↑,0.5357419999781996,True,32,1
