PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
072M29,5,282,PS,exp,36,↑,up,↑,0.5678567999999586,True,8,1,1,4
072M29,5,283,PS,exp,47,→,right,→,0.4717412999999624,True,7,1,0,4
072M29,5,284,PS,exp,44,←,right,→,0.5308383999999933,False,7,-1,1,5
072M29,5,285,PS,exp,47,↑,up,↑,0.6027858000001061,True,8,-1,0,5
072M29,5,286,PS,exp,38,↓,down,↓,0.5248983999999837,True,8,1,1,6
072M29,5,287,PS,exp,35,→,up,↑,0.618074100000058,False,7,-1,1,7
072M29,5,288,PS,exp,42,↑,up,↑,0.5431032000000187,True,8,-1,0,7
072M29,5,289,PS,exp,27,←,right,→,0.5143362000000025,False,8,-1,0,7
072M29,5,290,PS,exp,26,↓,up,↑,0.48156280000000606,False,9,-1,0,7
072M29,5,291,PS,exp,46,←,up,↑,0.38945030000002134,False,10,-1,0,7
072M29,5,292,PS,exp,46,→,up,↑,0.20035910000001422,False,11,-1,0,7
072M29,5,293,PS,exp,46,↓,down,↓,0.5064124000000447,True,12,-1,0,7
072M29,5,294,PS,exp,46,→,right,→,0.5796562000000449,True,12,1,1,8
072M29,5,295,PS,exp,49,↑,right,→,0.5333704000000807,False,11,-1,1,9
072M29,5,296,PS,exp,39,↓,down,↓,0.48019780000004175,True,12,-1,0,9
072M29,5,297,PS,exp,40,↑,up,↑,0.7041623000000072,True,12,1,1,10
072M29,5,298,PS,exp,37,↓,down,↓,0.5508227999999917,True,11,1,0,10
072M29,5,299,PS,exp,45,←,left,←,0.5007272000000285,True,11,1,0,10
072M29,5,300,PS,exp,27,↑,up,↑,0.5601692999999841,True,10,1,0,10
072M29,5,301,PS,exp,41,←,left,←,0.5644698999999491,True,10,1,0,10
072M29,5,302,PS,exp,38,↑,up,↑,0.656916899999942,True,9,1,0,10
072M29,5,303,PS,exp,29,→,left,←,0.6740948000000344,False,9,-1,1,11
072M29,5,304,PS,exp,40,↓,down,↓,0.4669670999999198,True,10,-1,0,11
072M29,5,305,PS,exp,48,↑,up,↑,0.6717985000000226,True,10,1,1,12
072M29,5,306,PS,exp,29,←,right,→,0.6090046000000484,False,9,-1,1,13
072M29,5,307,PS,exp,36,↓,down,↓,0.46087039999997614,True,10,-1,0,13
072M29,5,308,PS,exp,27,←,left,←,0.41017920000001595,True,10,1,1,14
072M29,6,309,AS,intra_train,41,→,right,→,0.5838985000000321,True,36,-,-,-
072M29,6,310,AS,intra_train,49,↑,up,↑,2.0222698000000037,True,36,-,-,-
072M29,6,311,AS,intra_train,30,←,left,←,1.3848953000000392,True,36,-,-,-
072M29,6,312,AS,intra_train,47,↑,up,↑,0.9530651000000034,True,36,-,-,-
072M29,6,313,AS,intra_train,44,→,right,→,0.6669348000000355,True,36,-,-,-
072M29,6,314,AS,exp,36,↑,up,↑,1.4166063000000122,True,24,0,0,0
072M29,6,315,AS,exp,34,↓,down,↓,0.6540595999999823,True,24,1,0,0
072M29,6,316,AS,exp,40,→,right,→,0.600459399999977,True,23,1,0,0
072M29,6,317,AS,exp,26,←,left,←,1.2378047000000834,True,23,1,0,0
072M29,6,318,AS,exp,49,→,right,→,0.6965556999999762,True,22,1,0,0
072M29,6,319,AS,exp,39,↑,up,↑,0.5741024999999809,True,22,1,0,0
072M29,6,320,AS,exp,36,↓,up,↑,0.7177541000000929,False,21,-1,1,1
