PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
13K24,194,experiment,24,→,down,↓,1.2811197000555694,False,16
13K24,195,experiment,48,↑,no_key,no_letter,-1.0,False,16
13K24,196,experiment,60,←,left,←,0.5504390001296997,True,16
13K24,197,experiment,132,→,left,←,0.871743899770081,False,16
13K24,198,experiment,144,←,left,←,0.5875678001902997,True,16
13K24,199,experiment,180,→,right,→,0.4920569001697004,True,16
13K24,200,experiment,72,←,left,←,0.5212429999373853,True,16
13K24,201,experiment,36,↑,up,↑,0.9769815001636744,True,16
13K24,202,experiment,132,←,left,←,0.506523400079459,True,16
13K24,203,experiment,96,↓,left,←,0.4004982002079487,False,16
13K24,204,experiment,12,→,up,↑,1.038743699900806,False,16
13K24,205,experiment,84,←,down,↓,0.8868615999817848,False,16
13K24,206,experiment,120,↑,right,→,0.8751077996566892,False,16
13K24,207,experiment,156,←,left,←,0.8848514999262989,True,16
13K24,208,experiment,108,↓,down,↓,0.4432720001786947,True,16
13K24,209,experiment,156,←,down,↓,0.552810899913311,False,16
13K24,210,experiment,180,→,right,→,0.685635699890554,True,16
13K24,211,experiment,48,↓,down,↓,1.1450481000356376,True,16
13K24,212,experiment,96,→,right,→,0.6661136001348495,True,16
13K24,213,experiment,36,↓,no_key,no_letter,-1.0,False,16
13K24,214,experiment,48,↓,down,↓,0.8635050002485514,True,16
13K24,215,experiment,168,←,left,←,0.5011213002726436,True,16
13K24,216,experiment,72,→,right,→,0.6974359001033008,True,16
13K24,217,experiment,48,↓,down,↓,0.5049609998241067,True,16
13K24,218,experiment,156,↓,down,↓,0.5907680997624993,True,16
13K24,219,experiment,120,←,right,→,0.4467976000159979,False,16
13K24,220,training,96,→,left,←,0.7788502001203597,False,16
13K24,221,training,60,↓,right,→,0.9949822998605669,False,16
13K24,222,training,96,↑,down,↓,0.7233691001310945,False,16
13K24,223,experiment,24,←,left,←,0.5897192996926606,True,16
13K24,224,experiment,60,→,right,→,0.6462039998732507,True,16
13K24,225,experiment,84,→,right,→,0.7169325998984277,True,16
13K24,226,experiment,168,→,right,→,0.5772548001259565,True,16
13K24,227,experiment,108,→,right,→,0.7818296002224088,True,16
13K24,228,experiment,12,↓,down,↓,0.6462218998931348,True,16
13K24,229,experiment,144,←,right,→,0.6350353001616895,False,16
13K24,230,experiment,60,↑,down,↓,0.5653693000786006,False,16
13K24,231,experiment,156,↓,up,↑,0.9651136002503335,False,16
13K24,232,experiment,84,↓,down,↓,0.6365670999512076,True,16
13K24,233,experiment,180,←,right,→,0.5487767001613975,False,16
13K24,234,experiment,180,→,right,→,0.5359110999852419,True,16
13K24,235,experiment,180,↓,down,↓,0.719206899870187,True,16
13K24,236,experiment,72,↓,right,→,0.9847395000979304,False,16
13K24,237,experiment,60,→,left,←,0.5097020003013313,False,16
13K24,238,experiment,24,←,right,→,0.4786641001701355,False,16
13K24,239,experiment,12,↑,down,↓,1.352613799739629,False,16
13K24,240,experiment,132,↑,up,↑,0.6516621997579932,True,16
13K24,241,experiment,120,↓,left,←,1.8830770999193192,False,16
13K24,242,experiment,84,↑,up,↑,1.3340393002144992,True,16
13K24,243,experiment,12,←,down,↓,0.8110833000391722,False,16
13K24,244,experiment,48,←,left,←,0.5808385000564158,True,16
13K24,245,experiment,120,↓,down,↓,0.559364499989897,True,16
13K24,246,experiment,36,→,left,←,1.0688371998257935,False,16
13K24,247,experiment,144,→,right,→,0.45855840016156435,True,16
13K24,248,experiment,12,→,left,←,1.1406695996411145,False,16
13K24,249,experiment,120,↓,down,↓,0.5462738997302949,True,16
13K24,250,experiment,168,↑,up,↑,0.519092199858278,True,16
13K24,251,experiment,84,←,left,←,0.5181689001619816,True,16
13K24,252,experiment,156,←,left,←,0.608995100017637,True,16
13K24,253,experiment,72,←,right,→,0.7900056997314095,False,16
13K24,254,experiment,36,↑,down,↓,1.144611899740994,False,16
13K24,255,experiment,156,→,right,→,0.5188126000575721,True,16
13K24,256,experiment,132,→,right,→,0.7200437001883984,True,16
13K24,257,experiment,24,←,left,←,0.760703899897635,True,16
13K24,258,experiment,132,↓,down,↓,0.5940938000567257,True,16
13K24,259,experiment,96,→,right,→,0.5090306997299194,True,16
13K24,260,experiment,24,→,right,→,0.9375710999593139,True,16
13K24,261,experiment,48,↑,down,↓,1.5174062000587583,False,16
13K24,262,experiment,96,←,right,→,0.7076658997684717,False,16
13K24,263,experiment,120,↑,down,↓,1.1146133998408914,False,16
