PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
119K24,4,271,AS,exp,34,→,right,→,1.2143341000191867,True,12,-1,0,5
119K24,4,272,AS,exp,35,←,right,→,0.7079537999816239,False,12,-1,0,5
119K24,4,273,AS,exp,39,→,right,→,0.6855899000074714,True,13,-1,0,5
119K24,4,274,AS,exp,39,←,left,←,0.7372384001500905,True,13,1,1,6
119K24,4,275,AS,exp,32,↑,up,↑,0.6135764000937343,True,12,1,0,6
119K24,4,276,AS,exp,49,←,left,←,0.6600313999224454,True,12,1,0,6
119K24,4,277,AS,exp,34,↓,up,↑,0.6478018001653254,False,11,-1,1,7
119K24,4,278,AS,exp,25,↑,up,↑,0.6342585000675172,True,12,-1,0,7
119K24,4,279,AS,exp,39,→,right,→,0.6063209001440555,True,12,1,1,8
119K24,4,280,AS,exp,43,←,left,←,0.8166467000264674,True,11,1,0,8
119K24,4,281,AS,exp,25,→,right,→,0.5859896000474691,True,11,1,0,8
119K24,4,282,AS,exp,35,↑,down,↓,1.017035200027749,False,10,-1,1,9
119K24,4,283,AS,exp,44,↓,down,↓,0.6703000999987125,True,11,-1,0,9
119K24,4,284,AS,exp,44,↑,up,↑,0.6658833001274616,True,11,1,1,10
119K24,4,285,AS,exp,43,→,right,→,0.7722185999155045,True,10,1,0,10
119K24,4,286,AS,exp,32,↑,up,↑,1.02328409999609,True,10,1,0,10
119K24,4,287,AS,exp,30,→,right,→,0.6303898999467492,True,9,1,0,10
119K24,4,288,AS,exp,43,↑,left,←,0.8176878998056054,False,9,-1,1,11
119K24,4,289,AS,exp,27,←,up,↑,0.7546750998590142,False,10,-1,0,11
119K24,4,290,AS,exp,32,→,right,→,0.5864997999742627,True,11,-1,0,11
119K24,4,291,AS,exp,43,↓,up,↑,0.6666214999277145,False,11,-1,0,11
119K24,4,292,AS,exp,43,←,left,←,0.6181888000573963,True,12,-1,0,11
119K24,4,293,AS,exp,32,↓,up,↑,0.7160575001034886,False,12,-1,0,11
119K24,4,294,AS,exp,31,↑,up,↑,0.6907860001083463,True,13,-1,0,11
119K24,4,295,AS,exp,32,→,right,→,0.6185488000046462,True,13,1,1,12
119K24,4,296,AS,exp,26,←,left,←,0.6303977998904884,True,12,1,0,12
119K24,4,297,AS,exp,31,↓,down,↓,0.6664356000255793,True,12,1,0,12
119K24,4,298,AS,exp,46,↑,down,↓,0.6348620001226664,False,11,-1,1,13
119K24,4,299,AS,exp,25,→,right,→,0.7674325997941196,True,12,-1,0,13
119K24,4,300,AS,exp,44,↑,down,↓,0.7788537000305951,False,12,-1,0,13
119K24,4,301,AS,exp,34,←,no_key,no_letter,-1.0,False,13,-1,0,13
119K24,4,302,AS,exp,46,↑,left,←,0.5208463999442756,False,14,-1,0,13
119K24,4,303,AS,exp,38,←,left,←,0.7868453999981284,True,15,-1,0,13
119K24,4,304,AS,exp,49,↓,down,↓,0.6022221001330763,True,15,1,1,14
119K24,5,305,AS,intra_train,28,→,right,→,1.376479099970311,True,28,-,-,-
119K24,5,306,AS,intra_train,50,←,left,←,0.6996076998766512,True,28,-,-,-
119K24,5,307,AS,intra_train,27,→,no_key,no_letter,-1.0,False,28,-,-,-
119K24,5,308,AS,intra_train,40,↑,up,↑,1.2440011000726372,True,28,-,-,-
119K24,5,309,AS,intra_train,25,→,right,→,0.7441853999625891,True,28,-,-,-
119K24,5,310,AS,exp,28,↓,down,↓,0.6638801000081003,True,19,0,0,0
119K24,5,311,AS,exp,50,←,left,←,0.7352400000672787,True,19,1,0,0
119K24,5,312,AS,exp,50,↓,down,↓,0.6456911000423133,True,18,1,0,0
119K24,5,313,AS,exp,29,←,left,←,0.7555321999825537,True,18,1,0,0
119K24,5,314,AS,exp,45,↓,down,↓,0.6813672999851406,True,17,1,0,0
119K24,5,315,AS,exp,31,←,left,←,0.6833040998317301,True,17,1,0,0
119K24,5,316,AS,exp,41,↑,up,↑,0.7776419001165777,True,16,1,0,0
119K24,5,317,AS,exp,38,←,left,←,0.594503799919039,True,16,1,0,0
119K24,5,318,AS,exp,25,↑,left,←,0.729229100048542,False,15,-1,1,1
119K24,5,319,AS,exp,25,↓,down,↓,0.7703054000157863,True,16,-1,0,1
119K24,5,320,AS,exp,44,→,right,→,0.8079443001188338,True,16,1,1,2
119K24,5,321,AS,exp,39,↑,up,↑,0.500735400011763,True,15,1,0,2
