PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
086M34,3,169,PS,exp,46,↓,down,↓,0.46635950000199955,True,14,1,0,0
086M34,3,170,PS,exp,39,←,right,→,0.53586859999632,False,13,-1,1,1
086M34,3,171,PS,exp,50,↓,down,↓,0.5037591000000248,True,14,-1,0,1
086M34,3,172,PS,exp,41,→,right,→,0.48086160000093514,True,14,1,1,2
086M34,3,173,PS,exp,28,↓,no_key,no_letter,-1.0,False,13,-1,1,3
086M34,3,174,PS,exp,30,↑,up,↑,0.5295467000032659,True,14,-1,0,3
086M34,3,175,PS,exp,41,→,right,→,0.503240599995479,True,14,1,1,4
086M34,3,176,PS,exp,32,↑,no_key,no_letter,-1.0,False,13,-1,1,5
086M34,3,177,PS,exp,43,→,right,→,0.4646694000039133,True,14,-1,0,5
086M34,3,178,PS,exp,38,←,down,↓,0.5656167000051937,False,14,-1,0,5
086M34,3,179,PS,exp,42,→,right,→,0.5005165000038687,True,15,-1,0,5
086M34,3,180,PS,exp,26,←,left,←,0.6710152000014205,True,15,1,1,6
086M34,3,181,PS,exp,31,↓,down,↓,0.49197329999879,True,14,1,0,6
086M34,3,182,PS,exp,33,→,right,→,0.5287113000013051,True,14,1,0,6
086M34,3,183,PS,exp,37,↑,up,↑,0.5449269999953685,True,13,1,0,6
086M34,3,184,PS,exp,34,↓,no_key,no_letter,-1.0,False,13,-1,1,7
086M34,3,185,PS,exp,30,→,right,→,0.47654590000456665,True,14,-1,0,7
086M34,3,186,PS,exp,33,←,left,←,0.7150538999994751,True,14,1,1,8
086M34,3,187,PS,exp,26,↓,up,↑,0.6950104999996256,False,13,-1,1,9
086M34,3,188,PS,exp,38,↑,no_key,no_letter,-1.0,False,14,-1,0,9
086M34,3,189,PS,exp,25,↓,no_key,no_letter,-1.0,False,15,-1,0,9
086M34,3,190,PS,exp,36,←,no_key,no_letter,-1.0,False,16,-1,0,9
086M34,3,191,PS,exp,50,↓,up,↑,0.3671732000002521,False,17,-1,0,9
086M34,3,192,PS,exp,46,→,right,→,0.4339613999982248,True,18,-1,0,9
086M34,3,193,PS,exp,44,↑,no_key,no_letter,-1.0,False,18,-1,0,9
086M34,3,194,PS,exp,44,←,left,←,0.542737700001453,True,19,-1,0,9
086M34,3,195,PS,exp,28,↓,down,↓,0.45075809999980265,True,19,1,1,10
086M34,3,196,PS,exp,44,→,right,→,0.5921212999965064,True,18,1,0,10
086M34,3,197,PS,exp,50,↓,no_key,no_letter,-1.0,False,18,-1,1,11
086M34,3,198,PS,exp,33,→,no_key,no_letter,-1.0,False,19,-1,0,11
086M34,3,199,PS,exp,32,←,no_key,no_letter,-1.0,False,20,-1,0,11
086M34,3,200,PS,exp,34,↓,right,→,0.46784759999718517,False,21,-1,0,11
086M34,3,201,PS,exp,37,↑,up,↑,0.6354445000033593,True,22,-1,0,11
086M34,3,202,PS,exp,46,→,right,→,0.4840025000012247,True,22,1,1,12
086M34,3,203,PS,exp,39,↓,no_key,no_letter,-1.0,False,21,-1,1,13
086M34,3,204,PS,exp,30,→,no_key,no_letter,-1.0,False,22,-1,0,13
086M34,3,205,PS,exp,32,↓,down,↓,0.5707448999964981,True,23,-1,0,13
086M34,3,206,PS,exp,47,←,no_key,no_letter,-1.0,False,23,-1,0,13
086M34,3,207,PS,exp,49,↑,down,↓,0.5005568999986281,False,24,-1,0,13
086M34,3,208,PS,exp,47,←,no_key,no_letter,-1.0,False,25,-1,0,13
086M34,3,209,PS,exp,39,→,right,→,0.5504998000033083,True,26,-1,0,13
086M34,3,210,PS,exp,37,↓,no_key,no_letter,-1.0,False,26,-1,0,13
086M34,3,211,PS,exp,27,↑,no_key,no_letter,-1.0,False,27,-1,0,13
086M34,3,212,PS,exp,25,←,left,←,0.8343643999978667,True,28,-1,0,13
086M34,3,213,PS,exp,35,↓,up,↑,0.7041980999929365,False,28,-1,0,13
086M34,3,214,PS,exp,45,→,right,→,0.6739879000015208,True,29,-1,0,13
086M34,3,215,PS,exp,26,←,left,←,0.7505114999949001,True,29,1,1,14
086M34,4,216,AS,intra_train,47,↑,left,←,0.4346704999989015,False,33,-,-,-
086M34,4,217,AS,intra_train,40,→,no_key,no_letter,-1.0,False,33,-,-,-
086M34,4,218,AS,intra_train,50,↓,right,→,0.5011927999948966,False,33,-,-,-
086M34,4,219,AS,intra_train,38,↑,up,↑,0.5336209000015515,True,33,-,-,-
086M34,4,220,AS,intra_train,28,→,left,←,0.8146315999983926,False,33,-,-,-
086M34,4,221,AS,exp,43,↑,right,→,0.4339749999999185,False,22,-1,0,0
086M34,4,222,AS,exp,42,↓,up,↑,0.6203768999985186,False,23,-1,0,0
086M34,4,223,AS,exp,33,←,down,↓,0.2845809999998892,False,24,-1,0,0
086M34,4,224,AS,exp,25,→,right,→,0.678506299998844,True,25,-1,0,0
086M34,4,225,AS,exp,45,↓,down,↓,0.7549473000035505,True,25,1,1,1
086M34,4,226,AS,exp,38,←,left,←,0.5005569999993895,True,24,1,0,1
086M34,4,227,AS,exp,32,↓,down,↓,0.533799299999373,True,24,1,0,1
086M34,4,228,AS,exp,29,→,right,→,0.5899809999973513,True,23,1,0,1
086M34,4,229,AS,exp,41,↑,up,↑,0.4339029999973718,True,23,1,0,1
086M34,4,230,AS,exp,30,↓,no_key,no_letter,-1.0,False,22,-1,1,2
086M34,4,231,AS,exp,32,←,left,←,0.5970505000004778,True,23,-1,0,2
086M34,4,232,AS,exp,28,↑,up,↑,0.655725300006452,True,23,1,1,3
086M34,4,233,AS,exp,27,→,right,→,0.8712174999964191,True,22,1,0,3
086M34,4,234,AS,exp,44,←,left,←,0.9339044999942416,True,22,1,0,3
086M34,4,235,AS,exp,42,↓,down,↓,0.7701707000014721,True,21,1,0,3
086M34,4,236,AS,exp,41,↑,up,↑,0.6023568000018713,True,21,1,0,3
086M34,4,237,AS,exp,36,↓,down,↓,0.5921821000010823,True,20,1,0,3
086M34,4,238,AS,exp,29,←,left,←,0.6663713999951142,True,20,1,0,3
086M34,4,239,AS,exp,34,↓,down,↓,0.6403151000049547,True,19,1,0,3
086M34,4,240,AS,exp,26,←,left,←,0.6065988999980618,True,19,1,0,3
086M34,4,241,AS,exp,27,↑,up,↑,0.5425476999953389,True,18,1,0,3
086M34,4,242,AS,exp,37,←,left,←,0.49851370000396855,True,18,1,0,3
086M34,4,243,AS,exp,33,↓,down,↓,0.7341755000015837,True,17,1,0,3
086M34,4,244,AS,exp,44,→,no_key,no_letter,-1.0,False,17,-1,1,4
086M34,4,245,AS,exp,41,←,left,←,0.5366711000024225,True,18,-1,0,4
086M34,4,246,AS,exp,34,↑,up,↑,0.6091812000013306,True,18,1,1,5
086M34,4,247,AS,exp,34,↓,no_key,no_letter,-1.0,False,17,-1,1,6
086M34,4,248,AS,exp,40,→,right,→,0.6331859999991138,True,18,-1,0,6
086M34,4,249,AS,exp,40,←,left,←,0.4910124000016367,True,18,1,1,7
086M34,4,250,AS,exp,34,→,right,→,0.5591651999930036,True,17,1,0,7
086M34,4,251,AS,exp,43,←,left,←,0.773383300002024,True,17,1,0,7
086M34,4,252,AS,exp,29,↑,no_key,no_letter,-1.0,False,16,-1,1,8
086M34,4,253,AS,exp,32,↓,down,↓,0.6239591999983531,True,17,-1,0,8
086M34,4,254,AS,exp,37,↑,no_key,no_letter,-1.0,False,17,-1,0,8
086M34,4,255,AS,exp,50,←,left,←,0.6520843000034802,True,18,-1,0,8
086M34,4,256,AS,exp,42,↓,down,↓,0.7533719999992172,True,18,1,1,9
086M34,4,257,AS,exp,28,→,right,→,0.634621999997762,True,17,1,0,9
086M34,4,258,AS,exp,43,↑,up,↑,0.5775284999981523,True,17,1,0,9
086M34,4,259,AS,exp,45,→,right,→,0.8189689000064391,True,16,1,0,9
086M34,4,260,AS,exp,46,↑,up,↑,0.5846308000036515,True,16,1,0,9
086M34,4,261,AS,exp,34,↓,down,↓,0.7036167000042042,True,15,1,0,9
086M34,4,262,AS,exp,44,←,right,→,0.7670580000049085,False,15,-1,1,10
086M34,4,263,AS,exp,47,→,right,→,0.5352611999987857,True,16,-1,0,10
086M34,4,264,AS,exp,30,↑,up,↑,0.6621281000043382,True,16,1,1,11
086M34,4,265,AS,exp,26,→,right,→,0.7289872000037576,True,15,1,0,11
086M34,4,266,AS,exp,49,←,right,→,0.5552379000000656,False,15,-1,1,12
086M34,4,267,AS,exp,29,↑,no_key,no_letter,-1.0,False,16,-1,0,12
086M34,4,268,AS,exp,39,↓,up,↑,0.8289344999939203,False,17,-1,0,12
086M34,4,269,AS,exp,37,←,left,←,0.5314138999965508,True,18,-1,0,12
086M34,4,270,AS,exp,47,→,no_key,no_letter,-1.0,False,18,-1,0,12
086M34,4,271,AS,exp,27,←,left,←,0.5358857000028365,True,19,-1,0,12
086M34,4,272,AS,exp,27,↑,no_key,no_letter,-1.0,False,19,-1,0,12
086M34,4,273,AS,exp,45,←,left,←,0.8257192999953986,True,20,-1,0,12
086M34,4,274,AS,exp,28,↑,up,↑,0.653437799999665,True,20,1,1,13
086M34,4,275,AS,exp,40,↓,down,↓,0.5011189000069862,True,19,1,0,13
086M34,4,276,AS,exp,28,↑,up,↑,0.5450568000014755,True,19,1,0,13
086M34,4,277,AS,exp,34,↓,down,↓,0.6173483000020497,True,18,1,0,13
086M34,4,278,AS,exp,30,↑,up,↑,0.5481392999936361,True,18,1,0,13
086M34,4,279,AS,exp,33,↓,up,↑,0.5701107999993837,False,17,-1,1,14
086M34,5,280,AS,intra_train,41,←,no_key,no_letter,-1.0,False,33,-,-,-
086M34,5,281,AS,intra_train,27,→,right,→,0.6839594999983092,True,33,-,-,-
086M34,5,282,AS,intra_train,45,↑,up,↑,0.7208562999949208,True,33,-,-,-
086M34,5,283,AS,intra_train,31,←,left,←,0.6172974000000977,True,33,-,-,-
086M34,5,284,AS,intra_train,35,→,right,→,0.5337961000041105,True,33,-,-,-
086M34,5,285,AS,exp,36,↓,up,↑,0.5573026999991271,False,22,-1,0,0
086M34,5,286,AS,exp,43,←,left,←,0.5774308999971254,True,23,-1,0,0
086M34,5,287,AS,exp,41,↑,up,↑,0.4505347000012989,True,23,1,1,1
086M34,5,288,AS,exp,36,→,right,→,0.6063615000020945,True,22,1,0,1
086M34,5,289,AS,exp,34,↓,down,↓,0.6292954999953508,True,22,1,0,1
086M34,5,290,AS,exp,47,→,right,→,0.45053130000451347,True,21,1,0,1
086M34,5,291,AS,exp,32,↓,no_key,no_letter,-1.0,False,21,-1,1,2
086M34,5,292,AS,exp,30,→,right,→,0.5550817999974242,True,22,-1,0,2
086M34,5,293,AS,exp,42,↓,no_key,no_letter,-1.0,False,22,-1,0,2
086M34,5,294,AS,exp,33,↑,no_key,no_letter,-1.0,False,23,-1,0,2
086M34,5,295,AS,exp,34,↓,down,↓,0.6547563999993145,True,24,-1,0,2
086M34,5,296,AS,exp,38,↑,up,↑,0.6885500999997021,True,24,1,1,3
086M34,5,297,AS,exp,39,↓,up,↑,0.6972733000002336,False,23,-1,1,4
086M34,5,298,AS,exp,31,→,no_key,no_letter,-1.0,False,24,-1,0,4
086M34,5,299,AS,exp,38,←,left,←,0.5172979999988456,True,25,-1,0,4
086M34,5,300,AS,exp,38,↑,up,↑,0.4172898000033456,True,25,1,1,5
086M34,5,301,AS,exp,41,→,right,→,0.5003596000024118,True,24,1,0,5
086M34,5,302,AS,exp,42,←,left,←,0.5339152000015019,True,24,1,0,5
086M34,5,303,AS,exp,31,→,right,→,0.5623403999998118,True,23,1,0,5
086M34,5,304,AS,exp,36,↓,down,↓,0.4671567999976105,True,23,1,0,5
086M34,5,305,AS,exp,26,→,no_key,no_letter,-1.0,False,22,-1,1,6
086M34,5,306,AS,exp,27,↓,no_key,no_letter,-1.0,False,23,-1,0,6
086M34,5,307,AS,exp,44,←,left,←,0.5933636000045226,True,24,-1,0,6
086M34,5,308,AS,exp,34,↓,down,↓,0.5172065000006114,True,24,1,1,7
086M34,5,309,AS,exp,33,←,left,←,0.6097247000070638,True,23,1,0,7
086M34,5,310,AS,exp,42,→,right,→,0.5175983000008273,True,23,1,0,7
086M34,5,311,AS,exp,26,↓,down,↓,0.6567186999964179,True,22,1,0,7
086M34,5,312,AS,exp,26,←,no_key,no_letter,-1.0,False,22,-1,1,8
086M34,5,313,AS,exp,31,→,right,→,0.4838391000012052,True,23,-1,0,8
086M34,5,314,AS,exp,31,↓,down,↓,0.500674999995681,True,23,1,1,9
086M34,5,315,AS,exp,41,←,left,←,0.6106572999997297,True,22,1,0,9
086M34,5,316,AS,exp,26,↑,up,↑,0.4505150000040885,True,22,1,0,9
086M34,5,317,AS,exp,49,←,left,←,0.5475377000038861,True,21,1,0,9
086M34,5,318,AS,exp,25,↑,up,↑,0.45053829999960726,True,21,1,0,9
086M34,5,319,AS,exp,29,←,no_key,no_letter,-1.0,False,20,-1,1,10
