PART_ID,Block_no,Trial_no,Block_type,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,Level,Reversal,Revs_count
PB049K21,2,171,PS,exp,47,↑,left,←,0.704082299998845,False,5,-1,0,7
PB049K21,2,172,PS,exp,31,↓,down,↓,0.7302367000083905,True,6,-1,0,7
PB049K21,2,173,PS,exp,39,←,left,←,0.555772399995476,True,6,1,1,8
PB049K21,2,174,PS,exp,43,→,right,→,0.521855200000573,True,5,1,0,8
PB049K21,2,175,PS,exp,33,↓,left,←,0.7873010000039358,False,5,-1,1,9
PB049K21,2,176,PS,exp,27,→,right,→,0.9973390999948606,True,6,-1,0,9
PB049K21,2,177,PS,exp,25,←,left,←,0.6771214000036707,True,6,1,1,10
PB049K21,2,178,PS,exp,28,↑,down,↓,1.2486514000047464,False,5,-1,1,11
PB049K21,2,179,PS,exp,37,←,left,←,0.6066376000089804,True,6,-1,0,11
PB049K21,2,180,PS,exp,32,→,right,→,0.8727227999916067,True,6,1,1,12
PB049K21,2,181,PS,exp,27,←,left,←,0.5568965999991633,True,5,1,0,12
PB049K21,2,182,PS,exp,31,→,right,→,0.5310104999953182,True,5,1,0,12
PB049K21,2,183,PS,exp,37,↑,left,←,0.48773009999422356,False,4,-1,1,13
PB049K21,2,184,PS,exp,27,←,left,←,0.5410068000055617,True,5,-1,0,13
PB049K21,2,185,PS,exp,48,↑,right,→,0.5475248000002466,False,5,-1,0,13
PB049K21,2,186,PS,exp,25,↓,left,←,0.7261846000037622,False,6,-1,0,13
PB049K21,2,187,PS,exp,47,→,right,→,0.591169399995124,True,7,-1,0,13
PB049K21,2,188,PS,exp,34,↓,right,→,0.8237329999974463,False,7,-1,0,13
PB049K21,2,189,PS,exp,41,↑,left,←,0.6878517000004649,False,8,-1,0,13
PB049K21,2,190,PS,exp,25,→,right,→,0.5037015999987489,True,9,-1,0,13
PB049K21,2,191,PS,exp,37,↑,up,↑,0.5887916999927256,True,9,1,1,14
PB049K21,3,192,PS,intra_train,29,←,left,←,0.4670122000097763,True,24,-,-,-
PB049K21,3,193,PS,intra_train,47,↓,down,↓,0.6858619999984512,True,24,-,-,-
PB049K21,3,194,PS,intra_train,36,↑,up,↑,2.0031047000084072,True,24,-,-,-
PB049K21,3,195,PS,intra_train,43,↓,down,↓,0.6643363000039244,True,24,-,-,-
PB049K21,3,196,PS,intra_train,31,←,left,←,0.48374489998968784,True,24,-,-,-
PB049K21,3,197,PS,exp,37,↑,up,↑,0.6886970999912592,True,16,0,0,0
PB049K21,3,198,PS,exp,27,←,left,←,0.5983522000024095,True,16,1,0,0
PB049K21,3,199,PS,exp,29,↓,down,↓,0.5412698000000091,True,15,1,0,0
PB049K21,3,200,PS,exp,38,←,left,←,0.5526826999994228,True,15,1,0,0
PB049K21,3,201,PS,exp,28,→,right,→,0.45082430000184104,True,14,1,0,0
PB049K21,3,202,PS,exp,47,↓,down,↓,0.6693879999947967,True,14,1,0,0
PB049K21,3,203,PS,exp,37,→,right,→,0.5163145999977132,True,13,1,0,0
PB049K21,3,204,PS,exp,37,↓,down,↓,0.6964880999876186,True,13,1,0,0
PB049K21,3,205,PS,exp,45,←,left,←,0.4177990000025602,True,12,1,0,0
PB049K21,3,206,PS,exp,34,→,right,→,0.4612150000029942,True,12,1,0,0
PB049K21,3,207,PS,exp,40,←,left,←,0.5943164999916917,True,11,1,0,0
PB049K21,3,208,PS,exp,42,↑,up,↑,0.5644961999933003,True,11,1,0,0
PB049K21,3,209,PS,exp,43,↓,down,↓,0.5690950999996858,True,10,1,0,0
PB049K21,3,210,PS,exp,31,←,left,←,0.5048538999981247,True,10,1,0,0
PB049K21,3,211,PS,exp,47,→,right,→,0.8915933000098448,True,9,1,0,0
PB049K21,3,212,PS,exp,41,←,left,←,0.5926712999935262,True,9,1,0,0
PB049K21,3,213,PS,exp,33,↓,down,↓,0.6633843000017805,True,8,1,0,0
PB049K21,3,214,PS,exp,31,←,left,←,0.506192300003022,True,8,1,0,0
PB049K21,3,215,PS,exp,38,↓,down,↓,0.5004139999946347,True,7,1,0,0
PB049K21,3,216,PS,exp,41,↑,up,↑,0.5815584000083618,True,7,1,0,0
PB049K21,3,217,PS,exp,44,↓,down,↓,0.6797120000119321,True,6,1,0,0
PB049K21,3,218,PS,exp,47,←,left,←,0.6422308000037447,True,6,1,0,0
PB049K21,3,219,PS,exp,27,↓,up,↑,0.7615329000109341,False,5,-1,1,1
PB049K21,3,220,PS,exp,44,↑,up,↑,0.5712507999996888,True,6,-1,0,1
PB049K21,3,221,PS,exp,25,←,left,←,0.6281924999930197,True,6,1,1,2
PB049K21,3,222,PS,exp,45,→,right,→,0.716296800004784,True,5,1,0,2
PB049K21,3,223,PS,exp,38,←,left,←,0.6247104999929434,True,5,1,0,2
PB049K21,3,224,PS,exp,46,↓,left,←,0.693327600005432,False,4,-1,1,3
PB049K21,3,225,PS,exp,35,←,right,→,0.680338699996355,False,5,-1,0,3
PB049K21,3,226,PS,exp,29,→,right,→,0.5862235999957193,True,6,-1,0,3
PB049K21,3,227,PS,exp,39,↓,down,↓,0.5823257000010926,True,6,1,1,4
PB049K21,3,228,PS,exp,30,→,right,→,0.4525909999938449,True,5,1,0,4
PB049K21,3,229,PS,exp,34,↑,up,↑,0.5621206000068923,True,5,1,0,4
PB049K21,3,230,PS,exp,32,←,left,←,0.5748525999952108,True,4,1,0,4
PB049K21,3,231,PS,exp,32,↓,left,←,0.47062110000115354,False,4,-1,1,5
