PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time,nDropped
156K28S3,176,experiment,93,←,left,←,0.4717267001979053,True,34,1
156K28S3,177,experiment,79,←,left,←,0.674324999563396,True,34,1
156K28S3,178,experiment,107,→,right,→,0.5153222000226378,True,34,1
156K28S3,179,experiment,49,↓,down,↓,0.6857956000603735,True,34,1
156K28S3,180,experiment,54,↑,up,↑,0.5922308000735939,True,34,1
156K28S3,181,experiment,52,←,left,←,0.583103199955076,True,34,1
156K28S3,182,experiment,56,→,right,→,0.6687885001301765,True,34,1
156K28S3,183,experiment,85,↓,up,↑,0.6457620998844504,False,34,1
156K28S3,184,experiment,55,↑,up,↑,0.5128178996965289,True,34,1
156K28S3,185,experiment,96,→,right,→,0.6599265998229384,True,34,1
156K28S3,186,experiment,94,←,left,←,0.6178902997635305,True,34,1
156K28S3,187,experiment,95,↓,down,↓,0.5856766998767853,True,34,1
156K28S3,188,experiment,71,→,right,→,0.5303964000195265,True,34,1
156K28S3,189,experiment,80,↑,up,↑,0.6259665000252426,True,34,1
156K28S3,190,experiment,72,↑,up,↑,0.464529599994421,True,34,1
156K28S3,191,experiment,73,↓,down,↓,0.6375126000493765,True,34,1
156K28S3,192,experiment,51,↑,up,↑,0.5943328002467752,True,34,1
156K28S3,193,experiment,104,↑,up,↑,0.5116869998164475,True,34,1
156K28S3,194,experiment,101,↑,up,↑,0.4815218998119235,True,34,1
156K28S3,195,experiment,59,↑,up,↑,0.4664682000875473,True,34,1
156K28S3,196,experiment,65,↑,up,↑,0.5938644004054368,True,34,1
156K28S3,197,experiment,69,←,left,←,0.6587675996124744,True,34,1
156K28S3,198,experiment,74,↓,down,↓,0.6233390998095274,True,34,1
156K28S3,199,experiment,98,←,left,←,0.5175719000399113,True,34,1
156K28S3,200,experiment,81,↓,down,↓,0.6215417999774218,True,34,1
156K28S3,201,experiment,76,→,right,→,0.6669560000300407,True,34,1
156K28S3,202,experiment,62,←,left,←,0.5793250999413431,True,34,1
156K28S3,203,experiment,67,↑,up,↑,0.4538512001745403,True,34,1
156K28S3,204,experiment,53,↑,up,↑,0.9690890000201762,True,34,0
156K28S3,205,experiment,97,↑,up,↑,0.4738915003836155,True,34,1
156K28S3,206,experiment,103,↑,up,↑,0.42589360009878874,True,34,1
156K28S3,207,experiment,87,↑,up,↑,0.6214978997595608,True,34,0
156K28S3,208,experiment,57,←,left,←,0.5372967999428511,True,34,1
156K28S3,209,experiment,100,↓,down,↓,0.49800819996744394,True,34,1
156K28S3,210,experiment,50,↑,up,↑,0.6130237998440862,True,34,1
156K28S3,211,experiment,82,↑,up,↑,0.41813879972323775,True,34,1
156K28S3,212,experiment,84,↓,down,↓,0.5237237997353077,True,34,0
156K28S3,213,experiment,60,↑,up,↑,0.6183621999807656,True,34,1
156K28S3,214,experiment,66,→,right,→,0.5797358001582325,True,34,1
156K28S3,215,experiment,64,↑,up,↑,0.4550087000243366,True,34,1
156K28S3,216,experiment,48,↓,down,↓,0.6355694001540542,True,34,1
156K28S3,217,experiment,108,←,left,←,0.7420395999215543,True,34,1
156K28S3,218,experiment,105,←,left,←,1.0050262999720871,True,34,1
156K28S3,219,experiment,91,→,right,→,0.6860075001604855,True,34,1
156K28S3,220,experiment,83,→,right,→,0.6948802000842988,True,34,1
156K28S3,221,experiment,90,←,left,←,0.5889944997616112,True,34,1
156K28S3,222,experiment,77,↓,down,↓,0.7150881001725793,True,34,1
156K28S3,223,experiment,99,↑,up,↑,0.6370365000329912,True,34,1
156K28S3,224,experiment,58,↑,up,↑,0.6803926001302898,True,34,1
156K28S3,225,experiment,68,→,right,→,0.7819639998488128,True,34,1
156K28S3,226,experiment,61,←,left,←,0.4819621001370251,True,34,1
156K28S3,227,experiment,89,↑,up,↑,0.6331580001860857,True,34,1
156K28S3,228,experiment,63,↓,down,↓,0.51469979993999,True,34,1
156K28S3,229,experiment,70,→,right,→,0.9417876997031271,True,34,1
156K28S3,230,training,77,→,right,→,0.5319318003021181,True,33,0
156K28S3,231,training,49,→,right,→,0.4465915998443961,True,33,1
156K28S3,232,experiment,96,↓,down,↓,0.5557908001355827,True,33,1
156K28S3,233,experiment,49,←,left,←,0.5409145001322031,True,33,1
156K28S3,234,experiment,56,↑,up,↑,0.6207508998923004,True,33,1
156K28S3,235,experiment,70,↑,up,↑,0.5641537997871637,True,33,1
156K28S3,236,experiment,102,→,right,→,0.5635171001777053,True,33,1
156K28S3,237,experiment,98,→,right,→,0.5557984998449683,True,33,1
156K28S3,238,experiment,107,↓,down,↓,0.48986929981037974,True,33,1
156K28S3,239,experiment,85,←,left,←,0.785290400031954,True,33,1
156K28S3,240,experiment,59,→,right,→,0.5979603002779186,True,33,1
156K28S3,241,experiment,76,↑,up,↑,0.46856960002332926,True,33,1
156K28S3,242,experiment,81,↑,up,↑,0.8066449998877943,True,33,1
156K28S3,243,experiment,93,↑,up,↑,0.4632188002578914,True,33,1
156K28S3,244,experiment,60,↑,up,↑,0.44876290019601583,True,33,1
156K28S3,245,experiment,82,←,left,←,0.6019715997390449,True,33,1
156K28S3,246,experiment,99,←,left,←,0.688820599578321,True,33,1
156K28S3,247,experiment,94,←,left,←,0.5733512998558581,True,33,1
156K28S3,248,experiment,92,←,left,←,0.49530250020325184,True,33,1
156K28S3,249,experiment,63,↓,down,↓,0.4862044998444617,True,33,1
156K28S3,250,experiment,55,↓,down,↓,0.6483836001716554,True,33,1
156K28S3,251,experiment,105,←,left,←,0.6671124002896249,True,33,1
156K28S3,252,experiment,66,↓,down,↓,0.5541769000701606,True,33,1
156K28S3,253,experiment,62,→,right,→,0.550739100202918,True,33,1
156K28S3,254,experiment,88,←,left,←,0.6113906996324658,True,33,1
156K28S3,255,experiment,50,←,left,←,0.9379017995670438,True,33,1
156K28S3,256,experiment,106,←,left,←,0.48094990011304617,True,33,1
156K28S3,257,experiment,57,→,right,→,0.6347457999363542,True,33,1
156K28S3,258,experiment,51,↓,down,↓,0.631772699765861,True,33,1
156K28S3,259,experiment,95,↓,down,↓,0.6624743998982012,True,33,1
156K28S3,260,experiment,84,↓,down,↓,0.4958353000693023,True,33,1
156K28S3,261,experiment,74,↓,down,↓,0.49184249993413687,True,33,1
156K28S3,262,experiment,68,←,left,←,0.6490179998800159,True,33,1
156K28S3,263,experiment,48,↓,down,↓,0.47864330001175404,True,33,1
156K28S3,264,experiment,75,↑,up,↑,0.6743066003546119,True,33,1
156K28S3,265,experiment,100,→,right,→,0.5811777003109455,True,33,1
156K28S3,266,experiment,58,↓,down,↓,0.7142883003689349,True,33,1
156K28S3,267,experiment,89,→,right,→,0.6075702998787165,True,33,1
156K28S3,268,experiment,71,→,right,→,0.5994275999255478,True,33,1
156K28S3,269,experiment,86,↓,down,↓,0.5623789001256227,True,33,1
156K28S3,270,experiment,79,→,right,→,0.7611819002777338,True,33,1
156K28S3,271,experiment,61,←,left,←,0.7102383999153972,True,33,1
156K28S3,272,experiment,69,←,left,←,0.6106159999035299,True,33,1
156K28S3,273,experiment,108,↑,up,↑,0.49392390018329024,True,33,1
156K28S3,274,experiment,90,→,right,→,0.5478978003375232,True,33,1
156K28S3,275,experiment,72,→,right,→,0.4856674000620842,True,33,1
156K28S3,276,experiment,97,→,right,→,0.5701748998835683,True,33,1
156K28S3,277,experiment,103,↓,down,↓,0.6166726001538336,True,33,1
156K28S3,278,experiment,83,→,right,→,0.6601561000570655,True,33,1
156K28S3,279,experiment,54,→,right,→,0.8319381000474095,True,33,1
156K28S3,280,experiment,64,↑,up,↑,0.5120373000390828,True,33,1
156K28S3,281,experiment,65,→,right,→,0.6219055000692606,True,33,1
156K28S3,282,experiment,91,↓,down,↓,0.5582079002633691,True,33,1
156K28S3,283,experiment,52,←,left,←,0.7423924999311566,True,33,1
156K28S3,284,experiment,101,←,left,←,0.6147805000655353,True,33,1
156K28S3,285,experiment,67,←,left,←,0.6952729998156428,True,33,1
156K28S3,286,experiment,104,←,left,←,0.4806709000840783,True,33,1
156K28S3,287,experiment,87,→,right,→,0.560489300172776,True,33,1
156K28S3,288,experiment,77,↓,down,↓,0.5759503003209829,True,33,1
156K28S3,289,experiment,80,↓,down,↓,0.5338240000419319,True,33,1
156K28S3,290,experiment,73,↑,up,↑,0.6158928000368178,True,33,1
156K28S3,291,experiment,78,↑,up,↑,0.8532436001114547,True,33,1
156K28S3,292,experiment,53,←,left,←,0.8969812002032995,True,33,1
156K28S3,293,training,57,↑,up,↑,0.6636305996216834,True,32,0
156K28S3,294,training,72,→,right,→,0.43759529991075397,True,32,1
156K28S3,295,experiment,55,↓,down,↓,0.7044820999726653,True,32,1
156K28S3,296,experiment,64,↑,up,↑,0.5023146998137236,True,32,1
156K28S3,297,experiment,89,↓,down,↓,0.5967033999040723,True,32,1
156K28S3,298,experiment,108,→,right,→,0.40909519977867603,True,32,1
156K28S3,299,experiment,59,↓,down,↓,0.5717273000627756,True,32,0
156K28S3,300,experiment,60,←,left,←,0.6403875001706183,True,32,1
156K28S3,301,experiment,69,→,right,→,0.4094412997364998,True,32,1
156K28S3,302,experiment,104,↓,down,↓,0.49978099996224046,True,32,0
156K28S3,303,experiment,100,↓,down,↓,0.48638470005244017,True,32,1
156K28S3,304,experiment,70,↑,up,↑,0.6353834001347423,True,32,1
156K28S3,305,experiment,68,→,right,→,0.45937819965183735,True,32,1
156K28S3,306,experiment,107,→,right,→,0.597057499922812,True,32,1
156K28S3,307,experiment,97,↓,down,↓,0.5001372001133859,True,32,1
156K28S3,308,experiment,50,↑,up,↑,0.543296099640429,True,32,1
156K28S3,309,experiment,72,↓,down,↓,0.5373166003264487,True,32,1
156K28S3,310,experiment,90,→,right,→,0.5737062999978662,True,32,1
156K28S3,311,experiment,53,←,left,←,0.7246592999435961,True,32,1
156K28S3,312,experiment,94,↓,left,←,0.9601107002235949,False,32,1
156K28S3,313,experiment,85,→,right,→,0.6368450997397304,True,32,1
156K28S3,314,experiment,96,↑,up,↑,0.5791985001415014,True,32,1
156K28S3,315,experiment,58,↑,up,↑,0.5844976999796927,True,32,1
156K28S3,316,experiment,81,←,left,←,0.67004289990291,True,32,1
156K28S3,317,experiment,75,→,right,→,0.498286500107497,True,32,1
156K28S3,318,experiment,88,←,left,←,0.5845184996724129,True,32,1
156K28S3,319,experiment,95,→,right,→,0.7531218002550304,True,32,1
156K28S3,320,experiment,56,←,left,←,0.6482414999045432,True,32,1
156K28S3,321,experiment,98,←,left,←,0.6052430998533964,True,32,1
156K28S3,322,experiment,77,→,right,→,0.6030178996734321,True,32,1
156K28S3,323,experiment,93,↓,down,↓,0.44393090019002557,True,32,1
156K28S3,324,experiment,106,→,right,→,0.7023151000030339,True,32,1
156K28S3,325,experiment,76,↓,down,↓,0.5527973999269307,True,32,1
156K28S3,326,experiment,65,→,right,→,0.46908550010994077,True,32,1
156K28S3,327,experiment,52,→,right,→,0.6009900998324156,True,32,1
156K28S3,328,experiment,101,↓,down,↓,0.5106071000918746,True,32,1
156K28S3,329,experiment,49,↓,down,↓,0.5698142000474036,True,32,1
156K28S3,330,experiment,74,←,left,←,0.5864315000362694,True,32,1
156K28S3,331,experiment,83,↓,down,↓,0.5510140997357666,True,32,1
156K28S3,332,experiment,48,←,left,←,0.6566078998148441,True,32,1
156K28S3,333,experiment,57,↓,down,↓,0.5473643001168966,True,32,1
156K28S3,334,experiment,99,↓,down,↓,0.5640046000480652,True,32,1
156K28S3,335,experiment,82,←,left,←,0.5057382001541555,True,32,1
156K28S3,336,experiment,63,→,right,→,0.6481121000833809,True,32,1
156K28S3,337,experiment,78,→,right,→,0.4838547999970615,True,32,1
156K28S3,338,experiment,84,→,right,→,0.9720756998285651,True,32,1
156K28S3,339,experiment,67,→,right,→,0.670429099816829,True,32,1
156K28S3,340,experiment,86,→,right,→,0.5426893997937441,True,32,1
156K28S3,341,experiment,62,→,right,→,0.6524793999269605,True,32,1
156K28S3,342,experiment,71,↑,up,↑,0.6982251000590622,True,32,1
156K28S3,343,experiment,91,←,left,←,0.6636450998485088,True,32,1
156K28S3,344,experiment,79,→,right,→,0.5622721998952329,True,32,1
156K28S3,345,experiment,51,↓,down,↓,0.5866924999281764,True,32,1
156K28S3,346,experiment,66,→,right,→,0.5251553002744913,True,32,1
156K28S3,347,experiment,80,↑,up,↑,0.5489157997071743,True,32,1
156K28S3,348,experiment,105,↑,up,↑,0.5558790001086891,True,32,1
156K28S3,349,experiment,103,↓,down,↓,0.6025847001001239,True,32,1
156K28S3,350,experiment,102,→,right,→,0.6484373998828232,True,32,1
156K28S3,351,experiment,73,→,right,→,0.5576781998388469,True,32,1
156K28S3,352,experiment,61,→,right,→,0.5389171997085214,True,32,1
156K28S3,353,experiment,92,→,right,→,0.6462360001169145,True,32,1
156K28S3,354,experiment,54,↑,up,↑,0.5778923002071679,True,32,1
156K28S3,355,experiment,87,←,left,←,0.7416260000318289,True,32,1
156K28S3,356,training,66,←,left,←,0.5669257999397814,True,31,0
156K28S3,357,training,86,↑,up,↑,0.9952815002761781,True,31,1
156K28S3,358,experiment,82,↑,up,↑,0.40107390005141497,True,31,1
156K28S3,359,experiment,77,→,right,→,0.45376829989254475,True,31,0
156K28S3,360,experiment,73,←,left,←,0.9469501003623009,True,31,1
156K28S3,361,experiment,90,←,left,←,0.6628370000980794,True,31,1
156K28S3,362,experiment,70,→,right,→,0.6845399998128414,True,31,1
156K28S3,363,experiment,91,←,left,←,0.6666497001424432,True,31,1
156K28S3,364,experiment,85,→,right,→,0.4913930003531277,True,31,1
156K28S3,365,experiment,103,←,left,←,0.7649115999229252,True,31,1
156K28S3,366,experiment,99,↓,down,↓,0.6450383998453617,True,31,1
156K28S3,367,experiment,102,→,right,→,0.5449862000532448,True,31,1
156K28S3,368,experiment,75,↓,down,↓,0.6980325002223253,True,31,1
156K28S3,369,experiment,54,→,right,→,0.42792259994894266,True,31,1
